path_id,x,y,z
3070,22.0974,-137.8069,88.4663
3071,22.3974,-138.1069,88.7663
3072,22.6974,-138.4069,89.0663
3073,22.9974,-138.7069,89.3663
3074,23.2974,-139.0069,89.6663
3075,23.2974,-139.3069,89.6663
3076,23.5974,-139.6069,89.9663
3077,23.5974,-139.9069,89.9663
3078,23.5974,-140.2069,89.9663
3079,23.8974,-140.5069,90.2663
3080,23.8974,-140.8069,90.2663
3081,23.8974,-141.1069,90.2663
3082,23.8974,-141.4069,90.2663
3083,23.8974,-141.7069,90.2663
3084,23.8974,-142.0069,90.2663
3085,23.8974,-142.3069,90.2663
3086,23.8974,-142.6069,90.2663
3087,24.1974,-142.9069,89.9663
3088,24.1974,-143.2069,89.9663
3089,24.1974,-143.5069,89.9663
3090,24.4974,-143.8069,89.6663
3091,24.4974,-144.1069,89.6663
3092,24.4974,-144.4069,89.3663
3093,24.4974,-144.7069,89.3663
3094,24.4974,-145.0069,89.3663
3095,24.4974,-145.3069,89.3663
3096,24.4974,-145.6069,89.3663
3097,24.4974,-145.9069,89.3663
3098,24.4974,-146.2069,89.3663
3099,24.4974,-146.5069,89.3663
3100,24.4974,-146.8069,89.0663
3101,24.4974,-147.1069,89.0663
3102,24.4974,-147.4069,88.7663
3103,24.4974,-147.7069,88.4663
3104,24.4974,-148.0069,88.1663
3105,24.7974,-148.3069,87.8663
3106,25.0974,-148.6069,87.5663
3107,25.3974,-148.9069,87.2663
3108,25.6974,-149.2069,86.9663
3109,25.9974,-149.2069,86.6663
3110,26.2974,-149.5069,86.3663
3111,26.5974,-149.5069,86.0663
3112,26.8974,-149.5069,85.7663
3113,27.1974,-149.5069,85.4663
3114,27.4974,-149.8069,85.1663
3115,27.7974,-149.8069,84.8663
3116,28.0974,-149.8069,84.5663
3117,28.3974,-149.8069,84.2663
3118,28.6974,-149.8069,84.2663
3119,28.3974,-149.8069,84.2663
3120,28.0974,-149.8069,84.2663
3121,27.7974,-149.8069,84.2663
3122,27.4974,-149.8069,84.2663
3123,27.1974,-149.5069,83.9663
3124,26.8974,-149.2069,83.9663
3125,26.5974,-149.2069,83.9663
3126,26.2974,-149.2069,83.9663
3127,25.9974,-149.2069,83.9663
3128,25.6974,-149.2069,83.9663
3129,25.3974,-149.2069,83.9663
3130,25.0974,-149.2069,83.9663
3131,24.7974,-148.9069,83.9663
3132,24.4974,-148.9069,83.9663
3133,24.1974,-148.9069,83.9663
3134,23.8974,-148.9069,83.9663
3135,23.5974,-148.9069,83.9663
3136,23.2974,-148.9069,83.9663
3137,22.9974,-148.9069,83.9663
3138,22.6974,-148.9069,83.9663
3139,22.3974,-148.9069,83.9663
3140,22.0974,-148.9069,83.9663
3141,21.7974,-148.6069,84.2663
3142,21.4974,-148.6069,84.2663
3143,21.1974,-148.6069,84.2663
3144,20.8974,-148.3069,84.5663
3145,20.5974,-148.3069,84.5663
3146,20.2974,-148.3069,84.5663
3147,19.9974,-148.3069,84.5663
3148,19.6974,-148.3069,84.5663
3149,19.3974,-148.0069,84.2663
3150,19.0974,-147.7069,84.2663
3151,18.7974,-147.7069,84.2663
3152,18.4974,-147.7069,84.2663
3153,18.1974,-147.7069,84.2663
3154,17.8974,-147.7069,84.2663
3155,17.5974,-147.7069,84.2663
3156,17.2974,-147.7069,84.2663
3157,16.9974,-147.7069,84.2663
3158,16.6974,-147.7069,84.2663
3159,16.3974,-147.4069,84.5663
3160,16.0974,-147.4069,84.5663
3161,15.7974,-147.1069,84.5663
3162,15.4974,-146.8069,84.5663
3163,15.1974,-146.5069,84.2663
3164,14.8974,-146.2069,84.2663
3165,14.8974,-145.9069,84.2663
3166,14.5974,-145.6069,84.2663
3167,14.5974,-145.3069,84.2663
3168,14.2974,-145.3069,84.2663
3169,13.9974,-145.3069,84.2663
3170,13.6974,-145.3069,84.2663
3171,13.3974,-145.3069,84.2663
3172,13.0974,-145.3069,84.2663
3173,12.7974,-145.3069,84.2663
3174,12.4974,-145.3069,84.2663
3175,12.1974,-145.3069,84.2663
3176,11.8974,-145.3069,84.2663
3177,11.5974,-145.3069,84.2663
3178,11.2974,-145.3069,84.2663
3179,10.9974,-145.3069,84.2663
3180,10.6974,-145.3069,84.2663
3181,10.3974,-145.3069,84.2663
3182,10.0974,-145.3069,84.2663
3183,9.7974,-145.3069,84.2663
3184,9.4974,-145.3069,84.2663
3185,9.1974,-145.3069,84.2663
3186,8.8974,-145.3069,84.2663
3187,8.5974,-145.3069,84.2663
3188,8.2974,-145.3069,84.2663
3189,7.9974,-145.3069,84.2663
3190,7.6974,-145.3069,84.2663
3191,7.3974,-145.3069,84.2663
3192,7.0974,-145.3069,84.2663
3193,6.7974,-145.3069,84.2663
3194,6.4974,-145.3069,84.2663
3195,6.1974,-145.3069,84.2663
3196,5.8974,-145.3069,84.2663
3197,5.5974,-145.3069,84.2663
3198,5.2974,-145.3069,84.2663
3199,4.9974,-145.3069,84.2663
3200,4.6974,-145.3069,84.2663
3201,4.3974,-145.3069,84.2663
3202,4.0974,-145.3069,84.2663
3203,3.7974,-145.3069,84.2663
3204,3.4974,-145.3069,84.2663
3205,3.1974,-145.3069,84.2663
3206,2.8974,-145.3069,84.2663
3207,2.5974,-145.3069,84.2663
3208,2.2974,-145.3069,84.2663
3209,1.9974,-145.3069,84.2663
3210,1.6974,-145.3069,84.2663
3211,1.3974,-145.3069,84.2663
3212,1.0974,-145.3069,84.2663
3213,0.7974,-145.3069,84.2663
3214,0.4974,-145.3069,84.2663
3215,0.1974,-145.3069,84.2663
3216,-0.1026,-145.3069,84.2663
3217,-0.4026,-145.3069,84.2663
3218,-0.7026,-145.3069,84.2663
3219,-1.0026,-145.3069,84.2663
3220,-1.3026,-145.3069,84.2663
3221,-1.6026,-145.3069,84.2663
3222,-1.9026,-145.3069,84.2663
3223,-2.2026,-145.3069,84.2663
3224,-2.5026,-145.3069,84.2663
3225,-2.8026,-145.3069,84.2663
3226,-3.1026,-145.3069,84.2663
3227,-3.4026,-145.3069,84.2663
3228,-3.7026,-145.3069,84.2663
3229,-4.0026,-145.3069,84.2663
3230,-4.3026,-145.0069,83.9663
3231,-4.6026,-145.0069,83.9663
3232,-4.9026,-144.7069,83.9663
3233,-5.2026,-144.4069,83.9663
3234,-5.5026,-144.4069,83.9663
3235,-5.8026,-144.1069,83.9663
3236,-6.1026,-144.1069,83.9663
3237,-6.4026,-143.8069,83.9663
3238,-6.7026,-143.8069,83.9663
3239,-7.0026,-143.8069,83.9663
3240,-7.3026,-143.5069,83.9663
3241,-7.6026,-143.5069,83.9663
3242,-7.9026,-143.2069,83.9663
3243,-8.2026,-143.2069,83.9663
3244,-8.5026,-142.9069,83.9663
3245,-8.8026,-142.9069,83.9663
3246,-9.1026,-142.6069,83.9663
3247,-9.4026,-142.6069,83.9663
3248,-9.7026,-142.3069,83.9663
3249,-10.0026,-142.3069,83.9663
3250,-10.3026,-142.3069,83.9663
3251,-10.6026,-142.0069,83.9663
3252,-10.9026,-142.0069,83.9663
3253,-11.2026,-141.7069,83.9663
3254,-11.5026,-141.7069,83.9663
3255,-11.8026,-141.4069,83.9663
3256,-12.1026,-141.4069,83.9663
3257,-12.4026,-141.1069,83.9663
3258,-12.7026,-141.1069,83.9663
3259,-13.0026,-140.8069,83.9663
3260,-13.3026,-140.8069,83.9663
3261,-13.6026,-140.8069,83.9663
3262,-13.9026,-140.5069,83.9663
3263,-14.2026,-140.5069,83.9663
3264,-14.5026,-140.2069,83.9663
3265,-14.8026,-140.2069,83.9663
3266,-15.1026,-139.9069,83.9663
3267,-15.4026,-139.9069,83.9663
3268,-15.7026,-139.6069,83.9663
3269,-16.0026,-139.6069,83.9663
3270,-16.3026,-139.6069,83.9663
3271,-16.6026,-139.3069,83.9663
3272,-16.6026,-139.0069,83.6663
3273,-16.6026,-139.0069,83.3663
3274,-16.6026,-138.7069,83.0663
3275,-16.6026,-138.4069,82.7663
3276,-16.6026,-138.1069,82.4663
3277,-16.6026,-137.8069,82.1663
3278,-16.9026,-137.5069,81.8663
3279,-16.9026,-137.2069,81.8663
3280,-16.9026,-136.9069,81.5663
3281,-16.9026,-136.6069,81.5663
3282,-16.9026,-136.3069,81.2663
3283,-16.9026,-136.0069,81.2663
3284,-16.9026,-135.7069,81.2663
3285,-16.9026,-135.4069,81.2663
3286,-16.9026,-135.1069,80.9663
3287,-16.9026,-134.8069,80.9663
3288,-16.9026,-134.5069,80.9663
3289,-16.9026,-134.2069,80.9663
3290,-16.9026,-133.9069,80.9663
3291,-16.9026,-133.6069,80.9663
3292,-16.9026,-133.3069,80.9663
3293,-16.9026,-133.0069,80.9663
3294,-16.6026,-132.7069,81.2663
3295,-16.6026,-132.4069,81.2663
3296,-16.3026,-132.1069,81.5663
3297,-16.0026,-131.8069,81.8663
3298,-15.7026,-131.5069,82.1663
3299,-15.4026,-131.2069,82.4663
3300,-15.1026,-130.9069,82.7663
3301,-14.8026,-130.9069,82.7663
3302,-14.5026,-130.6069,83.0663
3303,-14.2026,-130.6069,83.0663
3304,-13.9026,-130.6069,83.3663
3305,-13.6026,-130.6069,83.6663
3306,-13.3026,-130.6069,83.9663
3307,-13.0026,-130.6069,84.2663
3308,-12.7026,-130.6069,84.2663
3309,-12.4026,-130.6069,84.2663
3310,-12.1026,-130.6069,84.2663
3311,-11.8026,-130.6069,84.2663
3312,-11.5026,-130.6069,84.2663
3313,-11.2026,-130.9069,84.2663
3314,-11.5026,-130.6069,84.2663
3315,-11.8026,-130.6069,84.2663
3316,-12.1026,-130.6069,84.2663
3317,-12.4026,-130.6069,84.2663
3318,-12.7026,-130.6069,84.2663
3319,-13.0026,-130.6069,84.2663
3320,-13.3026,-130.6069,84.2663
3321,-13.6026,-130.3069,84.2663
3322,-13.9026,-130.3069,84.2663
3323,-14.2026,-130.3069,84.2663
3324,-14.5026,-130.3069,84.2663
3325,-14.8026,-130.3069,84.2663
3326,-15.1026,-130.3069,84.2663
3327,-15.4026,-130.3069,84.2663
3328,-15.7026,-130.3069,84.2663
3329,-16.0026,-130.0069,84.2663
3330,-16.3026,-130.0069,84.2663
3331,-16.6026,-130.0069,84.2663
3332,-16.9026,-130.0069,84.2663
3333,-17.2026,-130.0069,84.2663
3334,-17.5026,-130.0069,84.2663
3335,-17.8026,-129.7069,84.2663
3336,-18.1026,-129.7069,84.2663
3337,-18.4026,-129.7069,84.2663
3338,-18.7026,-129.7069,84.2663
3339,-19.0026,-129.7069,84.2663
3340,-19.3026,-129.7069,84.2663
3341,-19.6026,-129.7069,84.2663
3342,-19.9026,-129.4069,84.2663
3343,-20.2026,-129.4069,84.2663
3344,-20.5026,-129.4069,84.2663
3345,-20.8026,-129.4069,84.2663
3346,-21.1026,-129.1069,84.2663
3347,-21.4026,-129.1069,84.2663
3348,-21.7026,-129.1069,84.2663
3349,-22.0026,-129.1069,84.2663
3350,-22.3026,-128.8069,84.2663
3351,-22.6026,-128.8069,84.2663
3352,-22.9026,-128.8069,84.2663
3353,-23.2026,-128.8069,84.2663
3354,-23.5026,-128.8069,84.2663
3355,-23.8026,-128.8069,84.2663
3356,-24.1026,-128.8069,84.2663
3357,-24.4026,-128.8069,84.2663
3358,-24.7026,-128.8069,84.2663
3359,-25.0026,-128.5069,84.2663
3360,-25.3026,-128.5069,84.2663
3361,-25.6026,-128.5069,84.2663
3362,-25.9026,-128.2069,84.2663
3363,-26.2026,-128.2069,84.2663
3364,-26.5026,-127.9069,84.2663
3365,-26.8026,-127.9069,84.2663
3366,-27.1026,-127.9069,84.2663
3367,-27.4026,-127.9069,84.2663
3368,-27.7026,-127.9069,84.2663
3369,-28.0026,-127.9069,84.2663
3370,-28.3026,-127.9069,84.2663
3371,-28.6026,-127.9069,84.2663
3372,-28.9026,-127.9069,84.2663
3373,-29.2026,-127.9069,84.2663
3374,-29.5026,-127.9069,84.2663
3375,-29.8026,-127.9069,84.2663
3376,-30.1026,-127.6069,84.2663
3377,-30.4026,-127.6069,84.2663
3378,-30.7026,-127.6069,84.2663
3379,-31.0026,-127.6069,84.2663
3380,-31.3026,-127.6069,84.2663
3381,-31.6026,-127.3069,84.2663
3382,-31.9026,-127.3069,84.2663
3383,-32.2026,-127.3069,84.2663
3384,-32.5026,-127.3069,84.2663
3385,-32.8026,-127.3069,84.2663
3386,-33.1026,-127.3069,84.2663
3387,-33.4026,-127.3069,84.2663
3388,-33.7026,-127.0069,84.2663
3389,-34.0026,-127.0069,84.2663
3390,-34.3026,-127.0069,84.2663
3391,-34.6026,-127.0069,84.2663
3392,-34.9026,-127.0069,84.2663
3393,-35.2026,-127.0069,84.2663
3394,-35.5026,-126.7069,84.2663
3395,-35.8026,-126.7069,84.2663
3396,-36.1026,-126.7069,84.2663
3397,-36.4026,-126.7069,84.2663
3398,-36.7026,-126.7069,84.2663
3399,-37.0026,-126.4069,84.2663
3400,-37.3026,-126.4069,84.2663
3401,-37.6026,-126.4069,84.2663
3402,-37.9026,-126.4069,84.2663
3403,-38.2026,-126.4069,84.2663
3404,-38.5026,-126.4069,84.2663
3405,-38.8026,-126.4069,84.2663
3406,-39.1026,-126.1069,84.2663
3407,-39.4026,-126.1069,84.2663
3408,-39.7026,-126.1069,84.2663
3409,-40.0026,-125.8069,84.2663
3410,-40.3026,-125.8069,84.2663
3411,-40.6026,-125.8069,84.2663
3412,-40.9026,-125.5069,84.2663
3413,-41.2026,-125.5069,84.2663
3414,-41.5026,-125.5069,84.2663
3415,-41.8026,-125.5069,84.2663
3416,-42.1026,-125.5069,84.2663
3417,-42.4026,-125.5069,84.2663
3418,-42.7026,-125.5069,84.2663
3419,-43.0026,-125.5069,84.2663
3420,-43.3026,-125.5069,84.2663
3421,-43.6026,-125.8069,84.2663
3422,-43.9026,-125.8069,84.2663
3423,-44.2026,-126.1069,84.2663
3424,-44.5026,-126.1069,84.2663
3425,-44.8026,-126.4069,84.2663
3426,-45.1026,-126.7069,84.2663
3427,-45.4026,-127.0069,84.2663
3428,-45.7026,-127.3069,84.2663
3429,-46.0026,-127.6069,84.2663
3430,-46.3026,-127.9069,84.2663
3431,-46.6026,-128.2069,84.2663
3432,-46.9026,-128.5069,84.5663
3433,-47.2026,-128.8069,84.8663
3434,-47.2026,-129.1069,84.8663
3435,-47.2026,-129.4069,84.8663
3436,-47.2026,-129.7069,85.1663
3437,-47.2026,-130.0069,85.1663
3438,-47.2026,-130.3069,85.4663
3439,-47.2026,-130.6069,85.4663
3440,-47.2026,-130.9069,85.4663
3441,-47.2026,-131.2069,85.4663
3442,-47.2026,-131.5069,85.4663
3443,-47.2026,-131.8069,85.4663
3444,-47.2026,-132.1069,85.4663
3445,-46.9026,-132.4069,85.4663
3446,-46.6026,-132.7069,85.4663
3447,-46.6026,-133.0069,85.4663
3448,-46.6026,-133.3069,85.4663
3449,-46.3026,-133.6069,85.1663
3450,-46.3026,-133.9069,85.1663
3451,-46.0026,-134.2069,84.8663
3452,-45.7026,-134.5069,84.5663
3453,-45.4026,-134.8069,84.5663
3454,-45.1026,-135.1069,84.5663
3455,-44.8026,-135.4069,84.5663
3456,-44.5026,-135.7069,84.5663
3457,-44.2026,-136.0069,84.5663
3458,-43.9026,-136.3069,84.5663
3459,-43.6026,-136.6069,84.5663
3460,-43.3026,-136.9069,84.5663
3461,-43.0026,-137.2069,84.5663
3462,-42.7026,-137.5069,84.5663
3463,-42.4026,-137.5069,84.5663
3464,-42.1026,-137.8069,84.5663
3465,-41.8026,-137.8069,84.5663
3466,-41.5026,-137.8069,84.5663
3467,-41.2026,-137.8069,84.5663
3468,-40.9026,-138.1069,84.5663
3469,-40.6026,-138.1069,84.5663
3470,-40.3026,-138.4069,84.5663
3471,-40.0026,-138.4069,84.5663
3472,-39.7026,-138.4069,84.5663
3473,-39.4026,-138.7069,84.5663
3474,-39.1026,-138.7069,84.5663
3475,-38.8026,-138.7069,84.5663
3476,-38.5026,-138.7069,84.2663
3477,-38.2026,-138.7069,83.9663
3478,-37.9026,-138.7069,83.9663
3479,-37.6026,-138.7069,83.9663
3480,-37.3026,-138.7069,83.9663
3481,-37.0026,-138.7069,83.9663
3482,-36.7026,-138.7069,83.9663
3483,-36.4026,-138.7069,83.9663
3484,-36.1026,-138.7069,83.9663
3485,-35.8026,-138.7069,83.9663
3486,-35.5026,-138.7069,83.9663
3487,-35.2026,-138.7069,83.9663
3488,-34.9026,-139.0069,83.9663
3489,-34.6026,-139.0069,83.9663
3490,-34.3026,-139.0069,83.9663
3491,-34.0026,-139.0069,83.9663
3492,-33.7026,-139.3069,83.9663
3493,-33.4026,-139.3069,83.9663
3494,-33.1026,-139.6069,83.9663
3495,-32.8026,-139.6069,83.9663
3496,-32.5026,-139.9069,83.6663
3497,-32.2026,-139.9069,83.6663
3498,-31.9026,-139.9069,83.6663
3499,-31.6026,-139.9069,83.6663
3500,-31.3026,-139.9069,83.6663
3501,-31.0026,-139.9069,83.6663
3502,-30.7026,-139.9069,83.6663
3503,-30.4026,-139.9069,83.6663
3504,-30.1026,-139.9069,83.6663
3505,-29.8026,-139.9069,83.6663
3506,-29.5026,-139.9069,83.6663
3507,-29.2026,-139.9069,83.6663
3508,-28.9026,-139.9069,83.6663
3509,-28.6026,-139.9069,83.6663
3510,-28.3026,-139.9069,83.6663
3511,-28.0026,-139.6069,83.9663
3512,-27.7026,-139.6069,83.9663
3513,-27.4026,-139.3069,84.2663
3514,-27.1026,-139.0069,84.2663
3515,-26.8026,-138.7069,84.2663
3516,-26.5026,-138.4069,84.5663
3517,-26.2026,-138.1069,84.8663
3518,-26.2026,-138.1069,85.1663
3519,-26.2026,-138.1069,85.4663
3520,-26.2026,-138.1069,85.7663
3521,-25.9026,-137.8069,86.0663
3522,-25.6026,-137.5069,86.3663
3523,-25.6026,-137.5069,86.6663
3524,-25.6026,-137.5069,86.9663
3525,-25.3026,-137.2069,87.2663
3526,-25.3026,-137.2069,87.5663
3527,-25.3026,-137.2069,87.8663
3528,-25.0026,-136.9069,88.1663
3529,-25.0026,-136.9069,88.4663
3530,-24.7026,-136.6069,88.7663
3531,-24.4026,-136.3069,89.0663
3532,-24.1026,-136.0069,89.3663
3533,-23.8026,-135.7069,89.6663
3534,-23.5026,-135.4069,89.9663
3535,-23.5026,-135.1069,89.9663
3536,-23.2026,-134.8069,90.2663
3537,-23.2026,-134.5069,90.2663
3538,-23.2026,-134.2069,90.2663
3539,-23.2026,-133.9069,90.2663
3540,-23.2026,-133.6069,90.2663
3541,-22.9026,-133.3069,90.2663
3542,-22.9026,-133.0069,90.2663
3543,-22.9026,-132.7069,90.2663
3544,-22.9026,-132.4069,90.2663
3545,-22.9026,-132.1069,90.2663
3546,-22.9026,-131.8069,90.2663
3547,-23.2026,-131.5069,89.9663
3548,-23.2026,-131.2069,89.6663
3549,-23.2026,-130.9069,89.3663
3550,-23.5026,-130.6069,89.0663
3551,-23.5026,-130.3069,89.0663
3552,-23.8026,-130.0069,88.7663
3553,-24.1026,-129.7069,88.4663
3554,-24.4026,-129.4069,88.1663
3555,-24.7026,-129.1069,87.8663
3556,-25.0026,-129.1069,87.8663
3557,-25.3026,-128.8069,87.5663
3558,-25.6026,-128.8069,87.5663
3559,-25.9026,-128.5069,87.5663
3560,-26.2026,-128.5069,87.5663
3561,-26.5026,-128.5069,87.5663
3562,-26.8026,-128.5069,87.5663
3563,-27.1026,-128.5069,87.5663
3564,-27.4026,-128.5069,87.5663
3565,-27.7026,-128.2069,87.5663
3566,-28.0026,-128.2069,87.5663
3567,-28.3026,-128.2069,87.5663
3568,-28.6026,-128.2069,87.5663
3569,-28.9026,-128.2069,87.5663
3570,-29.2026,-128.2069,87.5663
3571,-29.5026,-128.2069,87.5663
3572,-29.8026,-128.2069,87.5663
3573,-30.1026,-127.9069,87.5663
3574,-30.4026,-127.9069,87.5663
3575,-30.7026,-127.9069,87.5663
3576,-31.0026,-127.9069,87.5663
3577,-31.3026,-127.9069,87.5663
3578,-31.6026,-127.9069,87.5663
3579,-31.9026,-127.9069,87.5663
3580,-32.2026,-127.9069,87.5663
3581,-32.5026,-127.9069,87.5663
3582,-32.8026,-127.9069,87.5663
3583,-33.1026,-127.9069,87.5663
3584,-33.4026,-127.9069,87.5663
3585,-33.7026,-127.6069,87.5663
3586,-34.0026,-127.6069,87.5663
3587,-34.3026,-127.6069,87.5663
3588,-34.6026,-127.6069,87.5663
3589,-34.9026,-127.6069,87.5663
3590,-35.2026,-127.3069,87.5663
3591,-35.5026,-127.3069,87.5663
3592,-35.8026,-127.3069,87.5663
3593,-36.1026,-127.3069,87.5663
3594,-36.4026,-127.3069,87.5663
3595,-36.7026,-127.3069,87.5663
3596,-37.0026,-127.0069,87.5663
3597,-37.3026,-127.0069,87.5663
3598,-37.6026,-127.0069,87.5663
3599,-37.9026,-127.0069,87.5663
3600,-38.2026,-127.0069,87.5663
3601,-38.5026,-127.0069,87.5663
3602,-38.8026,-126.7069,87.5663
3603,-39.1026,-126.7069,87.5663
3604,-39.4026,-126.7069,87.5663
3605,-39.7026,-126.7069,87.5663
3606,-40.0026,-126.4069,87.5663
3607,-40.3026,-126.4069,87.5663
3608,-40.6026,-126.4069,87.5663
3609,-40.9026,-126.1069,87.5663
3610,-41.2026,-126.1069,87.5663
3611,-41.5026,-126.1069,87.5663
3612,-41.8026,-126.1069,87.5663
3613,-42.1026,-126.1069,87.5663
3614,-42.4026,-126.1069,87.5663
3615,-42.7026,-126.1069,87.5663
3616,-43.0026,-126.1069,87.5663
3617,-43.3026,-126.1069,87.5663
3618,-43.6026,-126.1069,87.5663
3619,-43.9026,-126.4069,87.5663
3620,-44.2026,-126.4069,87.5663
3621,-44.5026,-126.7069,87.5663
3622,-44.8026,-126.7069,87.5663
3623,-45.1026,-127.0069,87.2663
3624,-45.4026,-127.3069,87.2663
3625,-43.6142,-129.7142,87.3000
3626,-45.3284,-133.5284,87.3000
3627,-45.1026,-133.9069,87.2663
3628,-45.1026,-134.2069,87.2663
3629,-44.8026,-134.5069,87.2663
3630,-44.8026,-134.8069,87.2663
3631,-44.5026,-135.1069,87.5663
3632,-44.5026,-135.4069,87.5663
3633,-44.5026,-135.7069,87.5663
3634,-44.2026,-136.0069,87.8663
3635,-43.9026,-136.3069,88.1663
3636,-43.6026,-136.6069,88.4663
3637,-43.3026,-136.9069,88.4663
3638,-43.0026,-137.2069,88.4663
3639,-42.7026,-137.5069,88.4663
3640,-42.4026,-137.5069,88.4663
3641,-42.1026,-137.8069,88.4663
3642,-41.8026,-137.8069,88.4663
3643,-41.5026,-137.8069,88.4663
3644,-41.2026,-137.8069,88.4663
3645,-40.9026,-137.8069,88.4663
3646,-40.6026,-137.8069,88.4663
3647,-40.3026,-137.8069,88.4663
3648,-40.0026,-137.8069,88.4663
3649,-39.7026,-137.8069,88.4663
3650,-39.4026,-137.8069,88.4663
3651,-39.1026,-137.8069,88.4663
3652,-38.8026,-137.8069,88.4663
3653,-38.5026,-137.8069,88.4663
3654,-38.2026,-138.1069,88.4663
3655,-37.9026,-138.1069,88.4663
3656,-37.6026,-138.1069,88.4663
3657,-37.3026,-138.1069,88.4663
3658,-37.0026,-138.1069,88.4663
3659,-36.7026,-138.1069,88.4663
3660,-36.4026,-138.1069,88.4663
3661,-36.1026,-138.1069,88.4663
3662,-35.8026,-138.1069,88.4663
3663,-35.5026,-138.1069,88.4663
3664,-35.2026,-138.4069,88.4663
3665,-34.9026,-138.4069,88.4663
3666,-34.6026,-138.7069,88.4663
3667,-34.3026,-138.7069,88.4663
3668,-34.0026,-138.7069,88.4663
3669,-33.7026,-138.7069,88.4663
3670,-33.4026,-138.7069,88.4663
3671,-33.1026,-138.7069,88.4663
3672,-32.8026,-138.7069,88.4663
3673,-32.5026,-138.7069,88.4663
3674,-32.2026,-138.7069,88.4663
3675,-31.9026,-138.7069,88.4663
3676,-31.6026,-138.7069,88.4663
3677,-31.3026,-138.7069,88.4663
3678,-31.0026,-139.0069,88.4663
3679,-30.7026,-139.0069,88.4663
3680,-30.4026,-139.0069,88.4663
3681,-30.1026,-139.0069,88.4663
3682,-29.8026,-139.0069,88.4663
3683,-29.5026,-139.0069,88.4663
3684,-29.2026,-139.0069,88.4663
3685,-28.9026,-139.0069,88.4663
3686,-28.6026,-139.0069,88.4663
3687,-28.3026,-139.0069,88.4663
3688,-28.0026,-139.0069,88.4663
3689,-27.7026,-139.0069,88.4663
3690,-27.4026,-139.0069,88.4663
3691,-27.1026,-139.0069,88.4663
3692,-26.8026,-139.0069,88.4663
3693,-26.5026,-139.0069,88.4663
3694,-26.2026,-139.0069,88.4663
3695,-25.9026,-139.0069,88.4663
3696,-25.6026,-139.0069,88.4663
3697,-25.3026,-139.0069,88.4663
3698,-25.0026,-139.0069,88.4663
3699,-24.7026,-139.0069,88.4663
3700,-24.4026,-139.0069,88.4663
3701,-24.1026,-139.0069,88.4663
3702,-23.8026,-139.0069,88.4663
3703,-23.5026,-139.0069,88.4663
3704,-23.2026,-139.0069,88.4663
3705,-22.9026,-139.0069,88.4663
3706,-22.6026,-139.0069,88.4663
3707,-22.3026,-139.0069,88.4663
3708,-22.0026,-139.0069,88.4663
3709,-21.7026,-139.0069,88.4663
3710,-21.4026,-139.0069,88.4663
3711,-21.1026,-139.0069,88.4663
3712,-20.8026,-139.0069,88.4663
3713,-20.5026,-139.0069,88.4663
3714,-20.2026,-139.0069,88.4663
3715,-19.9026,-139.0069,88.4663
3716,-19.6026,-139.0069,88.4663
3717,-19.3026,-139.0069,88.4663
3718,-19.0026,-139.0069,88.4663
3719,-18.7026,-139.0069,88.4663
3720,-18.4026,-139.0069,88.4663
3721,-18.1026,-139.0069,88.4663
3722,-17.8026,-139.0069,88.4663
3723,-17.5026,-139.0069,88.1663
3724,-17.2026,-139.0069,88.1663
3725,-16.9026,-139.0069,87.8663
3726,-16.6026,-139.0069,87.8663
3727,-16.3026,-139.0069,87.8663
3728,-16.0026,-138.7069,87.5663
3729,-16.0026,-138.7069,87.8663
3730,-16.3026,-138.4069,88.1663
3731,-16.6026,-138.1069,88.4663
3732,-16.9026,-137.8069,88.7663
3733,-16.9026,-137.5069,89.0663
3734,-16.9026,-137.2069,89.3663
3735,-16.9026,-136.9069,89.6663
3736,-16.9026,-136.6069,89.6663
3737,-16.9026,-136.3069,89.9663
3738,-16.9026,-136.0069,89.9663
3739,-16.9026,-135.7069,90.2663
3740,-16.9026,-135.4069,90.2663
3741,-16.9026,-135.1069,90.2663
3742,-16.9026,-134.8069,90.2663
3743,-16.9026,-134.5069,90.2663
3744,-16.9026,-134.2069,90.2663
3745,-16.9026,-133.9069,90.2663
3746,-16.9026,-133.6069,90.2663
3747,-16.6026,-133.3069,89.9663
3748,-16.6026,-133.0069,89.9663
3749,-16.3026,-132.7069,89.6663
3750,-16.0026,-132.4069,89.6663
3751,-15.7026,-132.1069,89.3663
3752,-15.4026,-131.8069,89.0663
3753,-15.1026,-131.8069,88.7663
3754,-14.8026,-131.5069,88.4663
3755,-14.5026,-131.5069,88.1663
3756,-14.2026,-131.2069,87.8663
3757,-13.9026,-131.2069,87.8663
3758,-13.6026,-131.2069,87.5663
3759,-13.3026,-131.2069,87.5663
3760,-13.0026,-130.9069,87.2663
3761,-12.7026,-130.9069,87.2663
3762,-12.4026,-130.9069,87.2663
3763,-12.1026,-130.9069,87.2663
3764,-11.8026,-130.9069,87.2663
3765,-11.5026,-130.9069,87.2663
3766,-11.2026,-130.9069,87.2663
3767,-10.9026,-130.9069,87.2663
3768,-10.6026,-131.2069,87.2663
3769,-10.3026,-131.5069,87.2663
3770,-10.0026,-131.5069,87.2663
3771,-9.7026,-131.5069,87.2663
3772,-9.4026,-131.5069,87.2663
3773,-9.1026,-131.5069,87.2663
3774,-8.8026,-131.5069,87.2663
3775,-8.5026,-131.5069,87.2663
